NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    3    13    0.70  -87.14  -21.82   43.56  -90.66  -24.40   46.01
    3    13    0.70  -90.66  -24.40   46.01  -94.47  -26.85   48.13
    3    13    0.70  -94.47  -26.85   48.13  -98.48  -28.87   50.33
    3    15    0.70  -98.48  -28.87   50.33 -102.44  -30.80   52.69
    3    15    0.70 -102.44  -30.80   52.69 -106.15  -32.71   55.45
    3    15    0.70 -106.15  -32.71   55.45 -109.89  -34.82   58.01
    3    15    0.70 -109.89  -34.82   58.01 -113.60  -36.66   60.81
    3    15    0.70 -113.60  -36.66   60.81 -117.25  -38.36   63.78
    3    15    0.70 -117.25  -38.36   63.78 -120.70  -40.06   66.97
    3    15    0.70 -120.70  -40.06   66.97 -124.40  -41.74   69.88
    3    15    0.70 -124.40  -41.74   69.88 -127.99  -43.20   73.05
    3    17    0.70 -127.99  -43.20   73.05 -131.50  -44.25   76.44
    3    17    0.70 -131.50  -44.25   76.44 -135.02  -45.14   79.88
    3    17    0.70 -135.02  -45.14   79.88 -138.33  -46.25   83.46
    3    17    0.70 -138.33  -46.25   83.46 -141.66  -47.78   86.86
    3    17    0.70 -141.66  -47.78   86.86 -145.18  -48.88   90.24
    3    17    0.70 -145.18  -48.88   90.24 -148.92  -50.18   93.30
    3    17    0.70 -148.92  -50.18   93.30 -152.42  -51.74   96.51
    3    19    0.70 -152.42  -51.74   96.51 -156.20  -53.37   99.35
    3    19    0.70 -156.20  -53.37   99.35 -160.01  -54.57  102.36
    3    19    0.70 -160.01  -54.57  102.36 -163.77  -56.10  105.27
    3    19    0.70 -163.77  -56.10  105.27 -167.41  -58.08  108.06
    3    19    0.70 -167.41  -58.08  108.06 -171.13  -59.67  111.01
    3    19    0.70 -171.13  -59.67  111.01 -175.02  -60.79  113.94
    3    19    0.70 -175.02  -60.79  113.94 -178.65  -62.22  117.07
    3    20    0.70 -178.65  -62.22  117.07 -182.01  -63.41  120.57
    3    21    0.70 -182.01  -63.41  120.57 -185.67  -64.65  123.75
    3    21    0.70 -185.67  -64.65  123.75 -189.44  -66.21  126.64
    3    21    0.70 -189.44  -66.21  126.64 -193.27  -68.11  129.23
    3    21    0.70 -193.27  -68.11  129.23 -197.03  -69.85  132.04
    3    21    0.70 -197.03  -69.85  132.04 -200.49  -71.71  135.13
    3    21    0.70 -200.49  -71.71  135.13 -204.22  -73.62  137.84
    3    21    0.70 -204.22  -73.62  137.84 -207.98  -75.14  140.77
    3    23    0.70 -207.98  -75.14  140.77 -211.48  -76.81  143.93
    3    23    0.70 -211.48  -76.81  143.93 -214.96  -78.59  147.04
    3    23    0.70 -214.96  -78.59  147.04 -218.40  -80.77  149.95
    3    23    0.70 -218.40  -80.77  149.95 -222.10  -82.71  152.70
    3    23    0.70 -222.10  -82.71  152.70 -225.50  -84.75  155.74
    3    23    0.70 -225.50  -84.75  155.74 -228.92  -86.40  159.00
    3    23    0.70 -228.92  -86.40  159.00 -232.11  -87.88  162.55
    3    24    0.70 -232.11  -87.88  162.55 -235.57  -89.36  165.84
    3    25    0.70 -235.57  -89.36  165.84 -238.82  -91.06  169.24
    3    25    0.70 -238.82  -91.06  169.24 -242.26  -92.40  172.62
    3    25    0.70 -242.26  -92.40  172.62 -245.79  -93.40  176.01
    3    25    0.70 -245.79  -93.40  176.01 -249.25  -94.39  179.49
    3    25    0.70 -249.25  -94.39  179.49 -252.85  -95.69  182.69
    3    25    0.70 -252.85  -95.69  182.69 -256.26  -97.43  185.91
    3    25    0.70 -256.26  -97.43  185.91 -259.75  -99.35  188.94
    3    26    0.70 -259.75  -99.35  188.94 -262.89 -101.33  192.29
    3    26    0.70 -262.89 -101.33  192.29 -265.66 -103.55  195.81
    3    26    0.70 -265.66 -103.55  195.81 -268.17 -105.77  199.51
    3    27    0.70 -268.17 -105.77  199.51 -270.75 -108.11  203.11
    3    27    0.70 -270.75 -108.11  203.11 -273.67 -110.10  206.65
    3    27    0.70 -273.67 -110.10  206.65 -276.40 -112.01  210.37
    3    27    0.70 -276.40 -112.01  210.37 -279.51 -113.65  213.93
    3    27    0.70 -279.51 -113.65  213.93 -282.33 -115.54  217.60
    3    27    0.70 -282.33 -115.54  217.60 -285.01 -117.66  221.25
    3    27    0.70 -285.01 -117.66  221.25 -287.79 -119.95  224.72
    3    27    0.70 -287.79 -119.95  224.72 -290.81 -122.42  227.85
    3    28    0.70 -290.81 -122.42  227.85 -293.45 -125.03  231.20
    3    28    0.70 -293.45 -125.03  231.20 -296.48 -127.44  234.36
    3    28    0.70 -296.48 -127.44  234.36 -299.57 -129.84  237.47
    3    29    0.70 -299.57 -129.84  237.47 -302.94 -132.29  240.23
    3    29    0.70 -302.94 -132.29  240.23 -306.34 -134.97  242.74
    3    29    0.70 -306.34 -134.97  242.74 -309.94 -137.25  245.35
    3    29    0.70 -309.94 -137.25  245.35 -313.44 -139.79  247.86
    3    29    0.70 -313.44 -139.79  247.86 -316.94 -142.15  250.54
    3    29    0.70 -316.94 -142.15  250.54 -320.61 -144.09  253.32
    3    29    0.70 -320.61 -144.09  253.32 -324.18 -146.10  256.19
    3    29    0.70 -324.18 -146.10  256.19 -327.42 -148.45  259.20
    3    30    0.70 -327.42 -148.45  259.20 -330.86 -150.47  262.20
    3    30    0.70 -330.86 -150.47  262.20 -334.27 -152.30  265.37
    3    30    0.70 -334.27 -152.30  265.37 -337.72 -154.28  268.40
    3    31    0.70 -337.72 -154.28  268.40 -341.31 -155.80  271.53
    3    31    0.70 -341.31 -155.80  271.53 -345.15 -157.27  274.37
    3    31    0.70 -345.15 -157.27  274.37 -349.02 -158.93  277.07
    3    31    0.70 -349.02 -158.93  277.07 -352.91 -160.54  279.77
    3    31    0.70 -352.91 -160.54  279.77 -357.05 -161.94  282.20
    3    31    0.70 -357.05 -161.94  282.20 -361.07 -163.46  284.75
    3    31    0.70 -361.07 -163.46  284.75 -364.95 -165.43  287.22
    3    32    0.70 -364.95 -165.43  287.22 -368.77 -167.02  290.03
    3    32    0.70 -368.77 -167.02  290.03 -372.71 -168.38  292.79
    3    33    0.70 -372.71 -168.38  292.79 -376.83 -169.68  295.30
    3    33    0.70 -376.83 -169.68  295.30 -381.03 -171.18  297.56
    3    33    0.70 -381.03 -171.18  297.56 -384.93 -172.86  300.20
    3    33    0.70 -384.93 -172.86  300.20 -389.00 -174.67  302.47
    3    33    0.70 -389.00 -174.67  302.47 -393.05 -176.13  305.02
    3    33    0.70 -393.05 -176.13  305.02 -397.17 -177.46  307.53
    3    33    0.70 -397.17 -177.46  307.53 -401.08 -178.67  310.39
    3    34    0.70 -401.08 -178.67  310.39 -405.18 -179.67  313.08
    3    34    0.70 -405.18 -179.67  313.08 -408.95 -180.75  316.17
    3    35    0.70 -408.95 -180.75  316.17 -412.86 -181.50  319.20
    3    35    0.70 -412.86 -181.50  319.20 -416.92 -181.80  322.11
    3    35    0.70 -416.92 -181.80  322.11 -420.77 -182.32  325.26
    3    35    0.70 -420.77 -182.32  325.26 -424.70 -182.42  328.34
    3    35    0.70 -424.70 -182.42  328.34 -428.33 -182.61  331.78
    3    35    0.70 -428.33 -182.61  331.78 -432.02 -182.47  335.15
    3    35    0.70 -432.02 -182.47  335.15 -435.68 -182.37  338.56
    3    36    0.70 -435.68 -182.37  338.56 -439.29 -181.88  341.97
    3    37    0.70 -439.29 -181.88  341.97 -443.08 -181.04  345.13
    3    37    0.70 -443.08 -181.04  345.13 -446.53 -179.95  348.58
    3    37    0.70 -446.53 -179.95  348.58 -450.25 -179.20  351.83
    3    37    0.70 -450.25 -179.20  351.83 -454.04 -178.27  354.96
    3    37    0.70 -454.04 -178.27  354.96 -458.05 -177.69  357.89
    3    37    0.70 -458.05 -177.69  357.89 -462.04 -176.73  360.75
    3    37    0.70 -462.04 -176.73  360.75 -465.97 -175.71  363.66
    3    37    0.70 -465.97 -175.71  363.66 -470.03 -174.43  366.28
    3    38    0.70 -470.03 -174.43  366.28 -473.79 -173.05  369.27
    3    39    0.70 -473.79 -173.05  369.27 -477.76 -172.09  372.17
    3    39    0.70 -477.76 -172.09  372.17 -481.67 -170.68  374.94
    3    39    0.70 -481.67 -170.68  374.94 -485.46 -169.57  378.01
    3    39    0.70 -485.46 -169.57  378.01 -489.41 -168.86  380.99
    3    39    0.70 -489.41 -168.86  380.99 -493.32 -167.91  383.95
    3    39    0.70 -493.32 -167.91  383.95 -497.16 -166.76  386.95
    3    39    0.70 -497.16 -166.76  386.95 -500.94 -165.41  389.92
    3    40    0.70 -500.94 -165.41  389.92 -504.79 -163.97  392.77
    3    41    0.70 -504.79 -163.97  392.77 -508.76 -162.75  395.57
    3    41    0.70 -508.76 -162.75  395.57 -512.75 -161.59  398.34
    3    41    0.70 -512.75 -161.59  398.34 -516.89 -160.19  400.77
    3    41    0.70 -516.89 -160.19  400.77 -521.15 -159.26  403.21
    3    41    0.70 -521.15 -159.26  403.21 -525.61 -158.58  405.37
    3    41    0.70 -525.61 -158.58  405.37 -529.96 -158.10  407.79
    3    41    0.70 -529.96 -158.10  407.79 -534.28 -157.83  410.29
    3    42    0.70 -534.28 -157.83  410.29 -538.42 -157.37  413.05
    3    42    0.70 -538.42 -157.37  413.05 -542.43 -156.46  415.90
    3    43    0.70 -542.43 -156.46  415.90 -546.60 -155.32  418.42
    3    43    0.70 -546.60 -155.32  418.42 -550.87 -154.57  420.90
    3    43    0.70 -550.87 -154.57  420.90 -555.34 -154.03  423.08
    3    43    0.70 -555.34 -154.03  423.08 -559.96 -153.36  424.88
    3    43    0.70 -559.96 -153.36  424.88 -564.52 -152.43  426.69
    3    43    0.70 -564.52 -152.43  426.69 -568.97 -151.60  428.83
    3    43    0.70 -568.97 -151.60  428.83 -573.44 -150.75  430.89
    3    44    0.70 -573.44 -150.75  430.89 -577.82 -150.13  433.22
    3    44    0.70 -577.82 -150.13  433.22 -582.11 -149.89  435.79
    3    45    0.70 -582.11 -149.89  435.79 -586.37 -150.04  438.39
    3    45    0.70 -586.37 -150.04  438.39 -590.78 -149.87  440.74
    3    45    0.70 -590.78 -149.87  440.74 -595.03 -150.10  443.37
    3    45    0.70 -595.03 -150.10  443.37 -599.20 -150.03  446.13
    3    45    0.70 -599.20 -150.03  446.13 -603.16 -149.67  449.15
    3    45    0.70 -603.16 -149.67  449.15 -607.29 -149.00  451.89
    3    45    0.70 -607.29 -149.00  451.89 -611.58 -148.08  454.29
    3    46    0.70 -611.58 -148.08  454.29 -615.87 -146.91  456.57
    3    46    0.70 -615.87 -146.91  456.57 -620.26 -145.50  458.52
    3    47    0.70 -620.26 -145.50  458.52 -624.83 -144.41  460.21
    3    47    0.70 -624.83 -144.41  460.21 -629.44 -143.01  461.58
    3    47    0.70 -629.44 -143.01  461.58 -633.97 -141.56  463.10
    3    47    0.70 -633.97 -141.56  463.10 -638.41 -140.00  464.80
    3    47    0.70 -638.41 -140.00  464.80 -643.00 -138.53  466.13
    3    47    0.70 -643.00 -138.53  466.13 -647.74 -137.36  467.19
    3    47    0.70 -647.74 -137.36  467.19 -652.46 -136.00  468.15
    3    47    0.70 -652.46 -136.00  468.15 -657.31 -134.98  468.81
    3    48    0.70 -657.31 -134.98  468.81 -662.22 -134.06  469.06
    3    48    0.70 -662.22 -134.06  469.06 -667.09 -133.22  469.77
    3    49    0.70 -667.09 -133.22  469.77 -671.96 -132.19  470.31
    3    49    0.70 -671.96 -132.19  470.31 -676.83 -131.51  471.18
    3    49    0.70 -676.83 -131.51  471.18 -681.67 -130.49  471.95
    3    49    0.70 -681.67 -130.49  471.95 -686.40 -129.24  472.96
    3    49    0.70 -686.40 -129.24  472.96 -691.10 -127.72  473.76
    3    49    0.70 -691.10 -127.72  473.76 -695.67 -126.05  474.90
    3    49    0.70 -695.67 -126.05  474.90 -700.41 -124.74  475.79
    3    50    0.70 -700.41 -124.74  475.79 -705.20 -123.39  476.29
    3    50    0.70 -705.20 -123.39  476.29 -710.08 -122.43  476.83
   16    13    0.70  -50.00    0.00   10.00  -52.46   -2.49   13.57
   16    13    0.70  -52.46   -2.49   13.57  -54.67   -5.10   17.22
   16    13    0.70  -54.67   -5.10   17.22  -57.21   -7.41   20.86
   16    13    0.70  -57.21   -7.41   20.86  -59.92   -9.28   24.62
   16    13    0.70  -59.92   -9.28   24.62  -62.22  -11.29   28.58
   16    13    0.70  -62.22  -11.29   28.58  -64.63  -13.16   32.54
   16    13    0.70  -64.63  -13.16   32.54  -67.16  -15.19   36.34
   16    15    0.70  -67.16  -15.19   36.34  -69.88  -17.50   39.84
   16    15    0.70  -69.88  -17.50   39.84  -72.75  -19.77   43.25
   16    15    0.70  -72.75  -19.77   43.25  -75.63  -22.00   46.67
   16    15    0.70  -75.63  -22.00   46.67  -78.13  -24.40   50.28
   16    15    0.70  -78.13  -24.40   50.28  -80.55  -26.94   53.84
   16    15    0.70  -80.55  -26.94   53.84  -82.52  -29.60   57.59
   16    15    0.70  -82.52  -29.60   57.59  -84.52  -32.32   61.28
   16    17    0.70  -84.52  -32.32   61.28  -86.70  -35.30   64.65
   16    17    0.70  -86.70  -35.30   64.65  -88.99  -38.34   67.89
   16    17    0.70  -88.99  -38.34   67.89  -90.86  -41.42   71.36
   16    17    0.70  -90.86  -41.42   71.36  -93.13  -44.26   74.79
   16    17    0.70  -93.13  -44.26   74.79  -95.50  -46.97   78.26
   16    17    0.70  -95.50  -46.97   78.26  -97.60  -49.70   81.88
   16    17    0.70  -97.60  -49.70   81.88  -99.99  -52.46   85.30
   16    17    0.70  -99.99  -52.46   85.30 -102.29  -55.09   88.88
   16    19    0.70 -102.29  -55.09   88.88 -104.40  -58.10   92.27
   16    19    0.70 -104.40  -58.10   92.27 -106.61  -61.38   95.33
   16    19    0.70 -106.61  -61.38   95.33 -108.92  -64.52   98.46
   16    19    0.70 -108.92  -64.52   98.46 -111.33  -67.91  101.24
   16    19    0.70 -111.33  -67.91  101.24 -113.98  -71.29  103.79
   16    19    0.70 -113.98  -71.29  103.79 -116.27  -74.76  106.57
   16    19    0.70 -116.27  -74.76  106.57 -118.22  -78.30  109.52
   16    21    0.70 -118.22  -78.30  109.52 -120.03  -81.67  112.74
   16    21    0.70 -120.03  -81.67  112.74 -121.38  -85.21  115.99
   16    21    0.70 -121.38  -85.21  115.99 -122.32  -88.95  119.17
   16    21    0.70 -122.32  -88.95  119.17 -122.90  -92.68  122.46
   16    21    0.70 -122.90  -92.68  122.46 -123.31  -96.07  126.11
   16    21    0.70 -123.31  -96.07  126.11 -123.60  -99.51  129.72
   16    21    0.70 -123.60  -99.51  129.72 -123.53 -102.90  133.40
   16    21    0.70 -123.53 -102.90  133.40 -123.91 -106.20  137.14
   16    23    0.70 -123.91 -106.20  137.14 -124.47 -109.68  140.68
   16    23    0.70 -124.47 -109.68  140.68 -124.68 -113.40  144.01
   16    23    0.70 -124.68 -113.40  144.01 -124.49 -117.29  147.16
   16    23    0.70 -124.49 -117.29  147.16 -123.90 -121.29  150.10
   16    23    0.70 -123.90 -121.29  150.10 -123.01 -125.19  153.10
   16    23    0.70 -123.01 -125.19  153.10 -122.18 -129.14  156.05
   16    23    0.70 -122.18 -129.14  156.05 -121.59 -133.33  158.71
   16    24    0.70 -121.59 -133.33  158.71 -121.18 -137.63  161.24
   16    25    0.70 -121.18 -137.63  161.24 -120.62 -141.85  163.84
   16    25    0.70 -120.62 -141.85  163.84 -120.04 -146.13  166.38
   16    25    0.70 -120.04 -146.13  166.38 -119.63 -150.30  169.10
   16    25    0.70 -119.63 -150.30  169.10 -119.50 -154.33  172.05
   16    25    0.70 -119.50 -154.33  172.05 -119.07 -158.54  174.72
   16    25    0.70 -119.07 -158.54  174.72 -118.19 -162.76  177.24
   16    25    0.70 -118.19 -162.76  177.24 -116.96 -167.07  179.47
   16    26    0.70 -116.96 -167.07  179.47 -115.63 -171.38  181.62
   16    26    0.70 -115.63 -171.38  181.62 -113.88 -175.51  183.84
   16    26    0.70 -113.88 -175.51  183.84 -112.17 -179.58  186.18
   16    27    0.70 -112.17 -179.58  186.18 -110.39 -183.57  188.62
   16    27    0.70 -110.39 -183.57  188.62 -108.23 -187.32  191.12
   16    27    0.70 -108.23 -187.32  191.12 -105.81 -190.74  193.84
   16    27    0.70 -105.81 -190.74  193.84 -103.33 -193.97  196.75
   16    27    0.70 -103.33 -193.97  196.75 -100.59 -197.28  199.31
   16    27    0.70 -100.59 -197.28  199.31  -97.79 -200.45  201.96
   16    27    0.70  -97.79 -200.45  201.96  -94.69 -203.34  204.62
   16    28    0.70  -94.69 -203.34  204.62  -91.68 -206.43  207.15
   16    28    0.70  -91.68 -206.43  207.15  -88.76 -209.29  210.03
   16    28    0.70  -88.76 -209.29  210.03  -85.91 -212.12  213.01
   16    28    0.70  -85.91 -212.12  213.01  -83.24 -215.23  215.88
   16    29    0.70  -83.24 -215.23  215.88  -80.44 -217.95  219.00
   16    29    0.70  -80.44 -217.95  219.00  -77.45 -220.23  222.30
   16    29    0.70  -77.45 -220.23  222.30  -74.41 -222.85  225.28
   16    29    0.70  -74.41 -222.85  225.28  -71.19 -225.65  227.89
   16    29    0.70  -71.19 -225.65  227.89  -67.66 -228.25  230.28
   16    29    0.70  -67.66 -228.25  230.28  -64.19 -230.91  232.71
   16    29    0.70  -64.19 -230.91  232.71  -60.72 -233.24  235.46
   16    30    0.70  -60.72 -233.24  235.46  -57.60 -235.90  238.32
   16    30    0.70  -57.60 -235.90  238.32  -54.57 -238.21  241.55
   16    30    0.70  -54.57 -238.21  241.55  -51.90 -240.65  245.01
   16    31    0.70  -51.90 -240.65  245.01  -49.56 -243.08  248.70
   16    31    0.70  -49.56 -243.08  248.70  -47.50 -245.88  252.29
   16    31    0.70  -47.50 -245.88  252.29  -45.18 -248.85  255.57
   16    31    0.70  -45.18 -248.85  255.57  -42.77 -251.87  258.76
   16    31    0.70  -42.77 -251.87  258.76  -40.49 -254.70  262.19
   16    31    0.70  -40.49 -254.70  262.19  -37.91 -257.23  265.64
   16    31    0.70  -37.91 -257.23  265.64  -35.06 -259.90  268.77
   16    31    0.70  -35.06 -259.90  268.77  -31.99 -262.67  271.57
   16    32    0.70  -31.99 -262.67  271.57  -29.31 -265.62  274.60
   16    33    0.70  -29.31 -265.62  274.60  -26.91 -268.41  277.98
   16    33    0.70  -26.91 -268.41  277.98  -24.89 -271.46  281.39
   16    33    0.70  -24.89 -271.46  281.39  -23.08 -274.86  284.58
   16    33    0.70  -23.08 -274.86  284.58  -21.03 -278.05  287.84
   16    33    0.70  -21.03 -278.05  287.84  -19.44 -281.26  291.32
   16    33    0.70  -19.44 -281.26  291.32  -17.93 -284.81  294.50
   16    33    0.70  -17.93 -284.81  294.50  -16.30 -288.50  297.46
   16    33    0.70  -16.30 -288.50  297.46  -14.66 -292.19  300.40
   16    34    0.70  -14.66 -292.19  300.40  -12.93 -295.63  303.60
   16    35    0.70  -12.93 -295.63  303.60  -11.03 -299.08  306.67
   16    35    0.70  -11.03 -299.08  306.67   -9.41 -302.70  309.72
   16    35    0.70   -9.41 -302.70  309.72   -7.51 -306.44  312.44
   16    35    0.70   -7.51 -306.44  312.44   -5.44 -310.33  314.81
   16    35    0.70   -5.44 -310.33  314.81   -3.58 -314.48  316.88
   16    35    0.70   -3.58 -314.48  316.88   -2.09 -318.68  319.16
   16    35    0.70   -2.09 -318.68  319.16   -0.62 -322.87  321.45
   16    35    0.70   -0.62 -322.87  321.45    1.16 -326.82  323.95
   16    36    0.70    1.16 -326.82  323.95    3.19 -330.77  326.24
   16    37    0.70    3.19 -330.77  326.24    4.89 -334.64  328.91
   16    37    0.70    4.89 -334.64  328.91    6.13 -338.59  331.72
   16    37    0.70    6.13 -338.59  331.72    6.96 -342.54  334.67
   16    37    0.70    6.96 -342.54  334.67    8.00 -346.59  337.41
   16    37    0.70    8.00 -346.59  337.41    9.07 -350.83  339.83
   16    37    0.70    9.07 -350.83  339.83    9.69 -355.02  342.48
   16    37    0.70    9.69 -355.02  342.48   10.58 -359.07  345.28
   16    38    0.70   10.58 -359.07  345.28   11.82 -363.13  347.92
   16    39    0.70   11.82 -363.13  347.92   13.19 -366.96  350.82
   16    39    0.70   13.19 -366.96  350.82   14.49 -370.90  353.61
   16    39    0.70   14.49 -370.90  353.61   15.79 -375.09  356.02
   16    39    0.70   15.79 -375.09  356.02   17.45 -378.99  358.67
   16    39    0.70   17.45 -378.99  358.67   19.30 -382.80  361.33
   16    39    0.70   19.30 -382.80  361.33   21.21 -386.28  364.36
   16    39    0.70   21.21 -386.28  364.36   23.46 -389.83  367.08
   16    39    0.70   23.46 -389.83  367.08   25.27 -393.53  369.92
   16    40    0.70   25.27 -393.53  369.92   27.01 -396.94  373.13
