NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  796    33    0.22 -125.17  -18.41  359.12 -120.77  -19.93  360.95
  796    33    0.22 -120.77  -19.93  360.95 -116.63  -21.69  363.13
  796    35    0.22 -116.63  -21.69  363.13 -114.96  -22.48  364.07
  797    31    0.20 -101.78 -123.56  258.05  -99.24 -122.98  262.32
  797    31    0.20  -99.24 -122.98  262.32  -96.69 -122.29  266.56
  797    33    0.20  -96.69 -122.29  266.56  -94.52 -121.41  270.98
  797    33    0.20  -94.52 -121.41  270.98  -92.05 -120.38  275.21
  797    35    0.20  -92.05 -120.38  275.21  -89.58 -119.34  278.73
  798    31    0.29 -103.14 -124.44  259.95 -106.00 -120.81  261.86
  798    31    0.29 -106.00 -120.81  261.86 -108.70 -117.27  264.14
  798    31    0.29 -108.70 -117.27  264.14 -111.53 -113.61  266.02
  798    33    0.29 -111.53 -113.61  266.02 -114.01 -109.63  267.77
  798    33    0.29 -114.01 -109.63  267.77 -116.59 -105.57  269.13
  798    33    0.29 -116.59 -105.57  269.13 -119.15 -101.40  270.14
  798    35    0.29 -119.15 -101.40  270.14 -121.88  -97.28  270.92
  798    35    0.29 -121.88  -97.28  270.92 -124.65  -93.17  271.60
  798    35    0.29 -124.65  -93.17  271.60 -127.04  -88.81  272.12
  798    36    0.29 -127.04  -88.81  272.12 -129.68  -84.57  272.25
  798    37    0.29 -129.68  -84.57  272.25 -132.00  -80.17  272.73
  798    37    0.29 -132.00  -80.17  272.73 -134.46  -75.82  272.90
  798    37    0.29 -134.46  -75.82  272.90 -136.85  -71.42  272.93
  798    38    0.29 -136.85  -71.42  272.93 -138.93  -66.90  273.32
  799    31    0.29 -104.50 -125.32  261.86 -102.19 -124.40  266.19
  799    31    0.29 -102.19 -124.40  266.19  -99.77 -123.36  270.45
  799    31    0.29  -99.77 -123.36  270.45  -97.57 -122.72  274.89
  799    33    0.29  -97.57 -122.72  274.89  -95.39 -122.19  279.36
  799    33    0.29  -95.39 -122.19  279.36  -93.01 -121.67  283.72
  799    33    0.29  -93.01 -121.67  283.72  -90.24 -121.20  287.86
  799    34    0.29  -90.24 -121.20  287.86  -87.13 -120.64  291.73
  799    35    0.29  -87.13 -120.64  291.73  -83.69 -120.32  295.35
  799    35    0.29  -83.69 -120.32  295.35  -80.45 -119.55  299.08
  799    35    0.29  -80.45 -119.55  299.08  -77.30 -119.18  302.94
  799    36    0.29  -77.30 -119.18  302.94  -74.31 -118.35  306.86
  799    37    0.29  -74.31 -118.35  306.86  -71.12 -117.97  310.69
  799    37    0.29  -71.12 -117.97  310.69  -67.89 -117.97  314.51
  799    37    0.29  -67.89 -117.97  314.51  -64.33 -118.02  318.02
  800    31    0.19 -105.84 -126.22  263.77 -107.84 -122.37  266.25
  800    32    0.19 -107.84 -122.37  266.25 -110.25 -118.76  268.73
  800    33    0.19 -110.25 -118.76  268.73 -112.92 -115.12  270.88
  800    33    0.19 -112.92 -115.12  270.88 -115.23 -111.35  273.22
  800    35    0.19 -115.23 -111.35  273.22 -115.61 -110.73  273.60
  801    31    0.24 -107.18 -127.12  265.68 -106.94 -132.02  264.73
  801    31    0.24 -106.94 -132.02  264.73 -107.05 -136.98  264.04
  801    33    0.24 -107.05 -136.98  264.04 -106.82 -141.87  263.06
  801    33    0.24 -106.82 -141.87  263.06 -106.64 -146.84  262.56
  801    33    0.24 -106.64 -146.84  262.56 -106.65 -151.84  262.37
  801    35    0.24 -106.65 -151.84  262.37 -106.48 -156.84  262.42
  801    35    0.24 -106.48 -156.84  262.42 -106.50 -161.82  262.89
  801    35    0.24 -106.50 -161.82  262.89 -106.38 -166.75  263.71
  801    37    0.24 -106.38 -166.75  263.71 -106.38 -169.02  264.13
  802    31    0.25 -108.55 -128.01  267.57 -107.70 -125.26  271.66
  802    31    0.25 -107.70 -125.26  271.66 -107.21 -122.35  275.70
  802    33    0.25 -107.21 -122.35  275.70 -106.32 -119.28  279.54
  802    33    0.25 -106.32 -119.28  279.54 -105.68 -116.13  283.37
  802    33    0.25 -105.68 -116.13  283.37 -105.40 -113.24  287.44
  802    34    0.25 -105.40 -113.24  287.44 -105.60 -110.34  291.51
  802    35    0.25 -105.60 -110.34  291.51 -105.57 -107.41  295.56
  802    35    0.25 -105.57 -107.41  295.56 -105.69 -104.79  299.81
  802    36    0.25 -105.69 -104.79  299.81 -105.32 -102.15  304.04
  802    38    0.25 -105.32 -102.15  304.04 -105.03 -100.88  306.08
  803    31    0.18 -109.92 -128.90  269.46 -112.48 -132.97  268.10
  803    32    0.18 -112.48 -132.97  268.10 -115.01 -137.13  266.93
  803    33    0.18 -115.01 -137.13  266.93 -117.74 -141.07  265.52
  803    33    0.18 -117.74 -141.07  265.52 -120.46 -145.09  264.34
  804    31    0.17 -111.38 -129.71  271.32 -110.57 -134.57  272.19
  804    32    0.17 -110.57 -134.57  272.19 -109.81 -139.35  273.45
  805    31    0.23 -112.84 -130.53  273.18 -110.28 -133.26  276.49
  805    31    0.23 -110.28 -133.26  276.49 -107.68 -136.28  279.52
  805    33    0.23 -107.68 -136.28  279.52 -105.02 -138.90  282.84
  805    33    0.23 -105.02 -138.90  282.84 -102.70 -141.41  286.50
  805    33    0.23 -102.70 -141.41  286.50 -100.48 -143.51  290.45
  805    35    0.23 -100.48 -143.51  290.45  -98.05 -145.21  294.47
  805    35    0.23  -98.05 -145.21  294.47  -95.98 -146.78  298.75
  805    37    0.23  -95.98 -146.78  298.75  -94.07 -148.31  302.50
  806    31    0.17 -114.34 -131.17  275.08 -117.65 -134.51  273.41
  806    32    0.17 -117.65 -134.51  273.41 -120.84 -137.93  271.63
  806    33    0.17 -120.84 -137.93  271.63 -124.26 -141.29  270.22
  806    35    0.17 -124.26 -141.29  270.22 -127.66 -144.19  269.20
  807    31    0.19 -115.83 -131.80  276.98 -113.70 -135.72  279.23
  807    31    0.19 -113.70 -135.72  279.23 -111.38 -139.72  281.13
  807    33    0.19 -111.38 -139.72  281.13 -109.10 -143.88  282.73
  807    33    0.19 -109.10 -143.88  282.73 -106.42 -147.84  284.20
  807    35    0.19 -106.42 -147.84  284.20 -105.86 -148.69  284.53
  808    31    0.23 -118.84 -133.17  280.73 -121.63 -129.33  282.30
  808    31    0.23 -121.63 -129.33  282.30 -124.50 -125.53  283.84
  808    33    0.23 -124.50 -125.53  283.84 -127.53 -121.79  285.19
  808    33    0.23 -127.53 -121.79  285.19 -130.15 -117.77  286.58
  808    33    0.23 -130.15 -117.77  286.58 -132.93 -113.77  287.73
  808    35    0.23 -132.93 -113.77  287.73 -135.74 -109.71  288.50
  808    35    0.23 -135.74 -109.71  288.50 -138.62 -105.65  289.01
  808    37    0.23 -138.62 -105.65  289.01 -140.84 -102.17  289.70
  809    31    0.17 -120.48 -133.96  282.44 -118.00 -135.93  286.31
  809    32    0.17 -118.00 -135.93  286.31 -115.19 -137.75  290.02
  809    33    0.17 -115.19 -137.75  290.02 -112.11 -139.37  293.61
  809    35    0.17 -112.11 -139.37  293.61 -109.04 -140.98  296.72
  810    31    0.21 -122.12 -134.75  284.15 -125.59 -131.18  284.64
  810    31    0.21 -125.59 -131.18  284.64 -129.17 -127.72  285.11
  810    33    0.21 -129.17 -127.72  285.11 -132.46 -124.04  285.94
  810    33    0.21 -132.46 -124.04  285.94 -135.43 -120.09  286.67
  810    34    0.21 -135.43 -120.09  286.67 -138.34 -116.14  287.62
  810    36    0.21 -138.34 -116.14  287.62 -138.91 -115.39  287.81
  811    31    0.23 -123.73 -135.52  285.91 -123.38 -131.75  289.18
  811    31    0.23 -123.38 -131.75  289.18 -123.29 -127.74  292.16
  811    33    0.23 -123.29 -127.74  292.16 -123.37 -123.51  294.83
  811    33    0.23 -123.37 -123.51  294.83 -123.47 -119.15  297.27
  811    33    0.23 -123.47 -119.15  297.27 -123.54 -114.87  299.85
  811    35    0.23 -123.54 -114.87  299.85 -123.78 -110.78  302.72
  811    35    0.23 -123.78 -110.78  302.72 -123.68 -106.85  305.81
  811    37    0.23 -123.68 -106.85  305.81 -123.55 -102.78  308.45
  812    31    0.17 -223.44  -90.40  169.62 -223.92  -86.81  173.07
  812    32    0.17 -223.92  -86.81  173.07 -224.58  -83.54  176.80
  812    33    0.17 -224.58  -83.54  176.80 -225.50  -80.51  180.66
  812    35    0.17 -225.50  -80.51  180.66 -225.99  -77.87  184.33
  813    31    0.17 -224.90  -91.46  171.36 -227.00  -87.42  173.42
  813    33    0.17 -227.00  -87.42  173.42 -229.43  -83.74  175.53
  814    31    0.26 -226.35  -92.51  173.09 -230.81  -93.45  171.04
  814    31    0.26 -230.81  -93.45  171.04 -235.24  -93.97  168.76
  814    32    0.26 -235.24  -93.97  168.76 -239.81  -94.10  166.75
  814    33    0.26 -239.81  -94.10  166.75 -244.35  -93.82  164.68
  814    33    0.26 -244.35  -93.82  164.68 -248.89  -93.18  162.69
  814    34    0.26 -248.89  -93.18  162.69 -253.53  -92.81  160.84
  814    35    0.26 -253.53  -92.81  160.84 -258.23  -92.44  159.19
  814    35    0.26 -258.23  -92.44  159.19 -262.89  -91.89  157.46
  814    36    0.26 -262.89  -91.89  157.46 -267.57  -91.53  155.74
  814    38    0.26 -267.57  -91.53  155.74 -271.48  -91.20  154.61
  815    31    0.17 -227.62  -93.70  174.89 -228.63  -90.46  178.56
  815    32    0.17 -228.63  -90.46  178.56 -229.16  -87.19  182.30
  816    31    0.25 -228.89  -94.89  176.69 -227.57  -99.53  175.37
  816    31    0.25 -227.57  -99.53  175.37 -226.46 -104.18  173.89
  816    32    0.25 -226.46 -104.18  173.89 -225.71 -108.96  172.66
  816    33    0.25 -225.71 -108.96  172.66 -225.15 -113.86  171.84
  816    33    0.25 -225.15 -113.86  171.84 -224.99 -118.83  171.31
  816    34    0.25 -224.99 -118.83  171.31 -224.52 -123.79  170.89
  816    35    0.25 -224.52 -123.79  170.89 -223.98 -128.71  170.18
  816    35    0.25 -223.98 -128.71  170.18 -223.14 -133.63  169.81
  816    36    0.25 -223.14 -133.63  169.81 -222.20 -138.54  169.95
  816    38    0.25 -222.20 -138.54  169.95 -221.74 -141.54  170.11
  817    31    0.19 -230.11  -96.24  178.41 -227.32  -96.09  182.56
  817    31    0.19 -227.32  -96.09  182.56 -224.83  -96.28  186.89
  817    33    0.19 -224.83  -96.28  186.89 -222.24  -96.31  191.16
  817    33    0.19 -222.24  -96.31  191.16 -219.61  -96.01  195.41
  817    35    0.19 -219.61  -96.01  195.41 -218.76  -95.93  196.75
  818    31    0.19 -231.33  -97.59  180.12 -228.53  -96.73  184.18
  818    31    0.19 -228.53  -96.73  184.18 -226.06  -95.86  188.43
  818    33    0.19 -226.06  -95.86  188.43 -223.59  -95.45  192.76
  818    33    0.19 -223.59  -95.45  192.76 -221.44  -94.70  197.21
  818    35    0.19 -221.44  -94.70  197.21 -220.71  -94.43  198.63
  819    31    0.18 -232.34  -99.02  181.90 -231.05 -103.73  180.84
  819    32    0.18 -231.05 -103.73  180.84 -230.12 -108.50  179.68
  819    33    0.18 -230.12 -108.50  179.68 -228.79 -113.24  178.82
  819    33    0.18 -228.79 -113.24  178.82 -227.73 -117.99  177.65
  819    35    0.18 -227.73 -117.99  177.65 -227.59 -118.64  177.48
  820    31    0.18 -233.35 -100.45  183.69 -231.79 -104.95  182.18
  820    32    0.18 -231.79 -104.95  182.18 -230.23 -109.57  181.07
  820    33    0.18 -230.23 -109.57  181.07 -229.07 -114.31  179.97
  820    35    0.18 -229.07 -114.31  179.97 -228.28 -119.09  179.17
  821    31    0.29 -234.52 -101.92  185.34 -238.98 -102.54  183.17
  821    31    0.29 -238.98 -102.54  183.17 -243.44 -103.47  181.11
  821    31    0.29 -243.44 -103.47  181.11 -247.72 -104.76  178.88
  821    33    0.29 -247.72 -104.76  178.88 -252.05 -106.09  176.75
  821    33    0.29 -252.05 -106.09  176.75 -256.60 -107.10  174.94
  821    33    0.29 -256.60 -107.10  174.94 -261.14 -108.00  173.06
  821    35    0.29 -261.14 -108.00  173.06 -265.74 -108.48  171.16
  821    35    0.29 -265.74 -108.48  171.16 -270.35 -109.29  169.38
  821    35    0.29 -270.35 -109.29  169.38 -274.92 -109.71  167.40
  821    36    0.29 -274.92 -109.71  167.40 -279.56 -110.28  165.64
  821    37    0.29 -279.56 -110.28  165.64 -284.28 -111.16  164.24
  821    37    0.29 -284.28 -111.16  164.24 -289.05 -112.02  163.01
  821    37    0.29 -289.05 -112.02  163.01 -293.91 -112.47  161.94
  821    38    0.29 -293.91 -112.47  161.94 -298.73 -113.03  160.71
  822    31    0.18 -235.68 -103.39  186.99 -234.13 -108.14  186.88
  822    32    0.18 -234.13 -108.14  186.88 -232.27 -112.76  186.48
  822    33    0.18 -232.27 -112.76  186.48 -230.79 -117.53  186.14
  822    33    0.18 -230.79 -117.53  186.14 -229.10 -122.23  186.12
  823    31    0.16 -237.05 -104.73  188.60 -241.63 -102.74  188.43
  823    33    0.16 -241.63 -102.74  188.43 -245.96 -100.79  187.83
  824    31    0.23 -238.41 -106.07  190.21 -235.56 -107.10  194.19
  824    31    0.23 -235.56 -107.10  194.19 -232.54 -107.94  198.08
  824    33    0.23 -232.54 -107.94  198.08 -229.49 -109.03  201.89
  824    33    0.23 -229.49 -109.03  201.89 -226.15 -110.21  205.42
  824    33    0.23 -226.15 -110.21  205.42 -222.78 -111.14  208.99
  824    35    0.23 -222.78 -111.14  208.99 -219.27 -112.43  212.32
  824    35    0.23 -219.27 -112.43  212.32 -215.47 -113.63  215.33
  824    37    0.23 -215.47 -113.63  215.33 -212.41 -114.95  217.86
  825    31    0.24 -239.66 -107.54  191.80 -236.31 -108.37  195.42
  825    31    0.24 -236.31 -108.37  195.42 -232.94 -109.26  199.00
  825    33    0.24 -232.94 -109.26  199.00 -229.77 -110.21  202.76
  825    33    0.24 -229.77 -110.21  202.76 -226.53 -110.68  206.54
  825    33    0.24 -226.53 -110.68  206.54 -223.01 -111.39  210.01
  825    35    0.24 -223.01 -111.39  210.01 -219.56 -112.39  213.49
  825    35    0.24 -219.56 -112.39  213.49 -216.32 -113.78  217.04
  825    35    0.24 -216.32 -113.78  217.04 -213.45 -115.42  220.79
  825    37    0.24 -213.45 -115.42  220.79 -212.95 -115.69  221.45
  826    31    0.18 -151.24 -122.38  159.77 -156.17 -122.08  158.95
  826    32    0.18 -156.17 -122.08  158.95 -161.15 -121.96  158.55
  826    33    0.18 -161.15 -121.96  158.55 -166.13 -122.28  158.26
  826    35    0.18 -166.13 -122.28  158.26 -170.87 -122.79  158.31
  827    31    0.15 -152.30 -123.57  161.70 -153.24 -128.19  160.05
  827    33    0.15 -153.24 -128.19  160.05 -153.87 -131.87  158.47
  828    31    0.24 -153.36 -124.75  163.63 -156.47 -121.40  165.66
  828    31    0.24 -156.47 -121.40  165.66 -159.46 -118.08  167.91
  828    33    0.24 -159.46 -118.08  167.91 -162.27 -114.82  170.44
  828    33    0.24 -162.27 -114.82  170.44 -165.39 -111.89  173.02
  828    33    0.24 -165.39 -111.89  173.02 -168.54 -109.28  175.91
  828    35    0.24 -168.54 -109.28  175.91 -171.87 -107.11  178.94
  828    35    0.24 -171.87 -107.11  178.94 -175.41 -104.78  181.59
  828    35    0.24 -175.41 -104.78  181.59 -179.20 -102.48  183.90
  828    37    0.24 -179.20 -102.48  183.90 -180.35 -101.74  184.65
  829    31    0.17 -154.43 -126.01  165.51 -152.30 -124.09  169.61
  829    33    0.17 -152.30 -124.09  169.61 -149.97 -121.90  173.40
  830    31    0.22 -155.50 -127.27  167.38 -160.47 -127.39  166.89
  830    31    0.22 -160.47 -127.39  166.89 -165.46 -127.69  166.70
  830    33    0.22 -165.46 -127.69  166.70 -170.43 -128.27  166.62
  830    33    0.22 -170.43 -128.27  166.62 -175.40 -128.77  166.79
  830    34    0.22 -175.40 -128.77  166.79 -180.33 -129.61  166.65
  830    36    0.22 -180.33 -129.61  166.65 -181.66 -129.81  166.60
  831    31    0.27 -156.43 -128.64  169.25 -158.53 -132.36  166.65
  831    31    0.27 -158.53 -132.36  166.65 -160.71 -135.82  163.78
  831    32    0.27 -160.71 -135.82  163.78 -163.05 -139.01  160.72
  831    33    0.27 -163.05 -139.01  160.72 -165.12 -142.17  157.44
  831    33    0.27 -165.12 -142.17  157.44 -167.46 -145.35  154.38
  831    34    0.27 -167.46 -145.35  154.38 -169.58 -148.35  150.98
  831    35    0.27 -169.58 -148.35  150.98 -171.90 -151.07  147.48
  831    35    0.27 -171.90 -151.07  147.48 -173.99 -154.12  144.12
  831    35    0.27 -173.99 -154.12  144.12 -176.14 -157.14  140.76
  831    36    0.27 -176.14 -157.14  140.76 -178.11 -159.91  137.10
  831    37    0.27 -178.11 -159.91  137.10 -180.19 -162.69  133.50
  831    37    0.27 -180.19 -162.69  133.50 -182.46 -165.06  129.73
  832    31    0.18 -157.36 -130.02  171.12 -159.76 -126.98  174.29
  832    32    0.18 -159.76 -126.98  174.29 -161.84 -123.59  177.32
  832    33    0.18 -161.84 -123.59  177.32 -164.06 -120.30  180.36
  832    33    0.18 -164.06 -120.30  180.36 -165.99 -116.74  183.29
  832    35    0.18 -165.99 -116.74  183.29 -166.22 -116.33  183.63
  833    31    0.14 -158.36 -131.33  173.00 -155.97 -129.84  177.13
  833    33    0.14 -155.97 -129.84  177.13 -154.38 -128.58  180.10
  834    31    0.20 -159.36 -132.65  174.87 -163.91 -133.45  172.97
  834    31    0.20 -163.91 -133.45  172.97 -168.55 -133.93  171.17
  834    33    0.20 -168.55 -133.93  171.17 -173.00 -134.61  168.98
  834    33    0.20 -173.00 -134.61  168.98 -177.21 -135.46  166.42
  834    35    0.20 -177.21 -135.46  166.42 -179.26 -135.92  165.24
  835    31    0.19 -161.57 -134.96  178.72 -160.02 -139.63  177.83
  835    31    0.19 -160.02 -139.63  177.83 -158.22 -144.13  176.60
  835    33    0.19 -158.22 -144.13  176.60 -156.78 -148.70  175.18
  835    33    0.19 -156.78 -148.70  175.18 -155.57 -153.41  173.99
  835    35    0.19 -155.57 -153.41  173.99 -155.14 -155.18  173.50
  836    31    0.23 -163.99 -137.41  182.34 -166.26 -141.26  180.10
  836    31    0.23 -166.26 -141.26  180.10 -168.12 -145.31  177.83
  836    33    0.23 -168.12 -145.31  177.83 -169.64 -149.60  175.78
  836    33    0.23 -169.64 -149.60  175.78 -171.49 -153.68  173.56
  836    33    0.23 -171.49 -153.68  173.56 -173.49 -157.48  170.98
  836    35    0.23 -173.49 -157.48  170.98 -175.07 -161.37  168.28
  836    35    0.23 -175.07 -161.37  168.28 -176.30 -165.20  165.31
  836    35    0.23 -176.30 -165.20  165.31 -177.94 -169.08  162.61
  837    31    0.18 -165.36 -138.50  184.13 -164.66 -143.44  183.82
  837    32    0.18 -164.66 -143.44  183.82 -164.30 -148.39  183.23
  837    33    0.18 -164.30 -148.39  183.23 -163.62 -153.34  183.02
  837    35    0.18 -163.62 -153.34  183.02 -163.11 -158.00  183.13
  838    31    0.25  -21.16  146.16  111.46  -23.44  145.56  115.86
  838    31    0.25  -23.44  145.56  115.86  -25.38  144.64  120.38
  838    33    0.25  -25.38  144.64  120.38  -26.88  143.51  125.02
  838    33    0.25  -26.88  143.51  125.02  -28.83  142.49  129.50
  838    33    0.25  -28.83  142.49  129.50  -30.97  141.92  133.98
  838    35    0.25  -30.97  141.92  133.98  -33.23  141.26  138.40
  838    35    0.25  -33.23  141.26  138.40  -35.19  140.59  142.95
  838    35    0.25  -35.19  140.59  142.95  -36.84  140.20  147.65
  838    36    0.25  -36.84  140.20  147.65  -38.78  140.12  152.26
  838    38    0.25  -38.78  140.12  152.26  -39.46  140.05  153.93
  839    31    0.23  -20.96  150.60  113.74  -24.86  150.83  116.85
  839    31    0.23  -24.86  150.83  116.85  -28.48  151.32  120.27
  839    33    0.23  -28.48  151.32  120.27  -31.87  152.15  123.85
  839    33    0.23  -31.87  152.15  123.85  -34.99  152.69  127.72
  839    33    0.23  -34.99  152.69  127.72  -38.25  153.62  131.40
  839    35    0.23  -38.25  153.62  131.40  -41.75  154.20  134.92
  839    35    0.23  -41.75  154.20  134.92  -45.56  154.91  138.08
  839    37    0.23  -45.56  154.91  138.08  -49.22  155.72  140.65
